Date,Open,High,Low,Close,Volume
2024-03-22 00:00:00-04:00,254.8000030517578,254.8000030517578,251.19000244140625,252.41000366210938,646300
2024-03-25 00:00:00-04:00,254.10000610351562,254.5399932861328,248.1300048828125,248.8800048828125,688400
2024-03-26 00:00:00-04:00,249.85000610351562,250.3699951171875,247.47999572753906,247.74000549316406,880400
2024-03-27 00:00:00-04:00,250.32000732421875,252.6999969482422,249.0500030517578,252.57000732421875,747000
2024-03-28 00:00:00-04:00,252.7100067138672,253.77000427246094,247.9600067138672,252.88999938964844,771400
2024-04-01 00:00:00-04:00,253.3300018310547,253.83999633789062,247.60000610351562,248.8699951171875,633300
2024-04-02 00:00:00-04:00,246.7100067138672,247.30999755859375,242.3000030517578,245.50999450683594,997500
2024-04-03 00:00:00-04:00,245.0500030517578,246.0,241.9499969482422,242.97999572753906,880200
2024-04-04 00:00:00-04:00,245.0800018310547,246.0399932861328,238.30999755859375,238.52999877929688,939800
2024-04-05 00:00:00-04:00,239.02000427246094,241.94000244140625,238.02999877929688,241.4499969482422,556600
2024-04-08 00:00:00-04:00,241.47999572753906,242.97000122070312,239.5800018310547,241.5,495400
2024-04-09 00:00:00-04:00,244.35000610351562,247.00999450683594,244.25,245.3300018310547,548700
2024-04-10 00:00:00-04:00,239.05999755859375,241.75999450683594,236.52999877929688,239.41000366210938,534600
2024-04-11 00:00:00-04:00,240.33999633789062,242.0500030517578,236.8699951171875,238.02000427246094,658400
2024-04-12 00:00:00-04:00,235.35000610351562,236.92999267578125,232.86000061035156,234.22999572753906,932300
2024-04-15 00:00:00-04:00,236.92999267578125,236.92999267578125,230.13999938964844,231.16000366210938,609500
2024-04-16 00:00:00-04:00,232.32000732421875,232.5800018310547,228.75999450683594,229.13999938964844,921000
2024-04-17 00:00:00-04:00,230.55999755859375,231.5800018310547,226.8800048828125,227.25,705900
2024-04-18 00:00:00-04:00,225.19000244140625,230.52000427246094,222.7100067138672,227.1699981689453,631200
2024-04-19 00:00:00-04:00,227.5399932861328,229.85000610351562,225.5399932861328,228.08999633789062,756500
2024-04-22 00:00:00-04:00,230.36000061035156,232.97999572753906,228.0,231.33999633789062,737100
2024-04-23 00:00:00-04:00,235.9499969482422,239.9199981689453,232.1199951171875,238.6199951171875,1112800
2024-04-24 00:00:00-04:00,238.3000030517578,244.27000427246094,237.6999969482422,240.83999633789062,1505700
2024-04-25 00:00:00-04:00,239.32000732421875,239.88999938964844,232.4199981689453,233.97999572753906,1061400
2024-04-26 00:00:00-04:00,233.10000610351562,236.92999267578125,233.10000610351562,234.8800048828125,697600
2024-04-29 00:00:00-04:00,236.5500030517578,237.82000732421875,234.27000427246094,235.47999572753906,740100
2024-04-30 00:00:00-04:00,234.1699981689453,235.99000549316406,231.4600067138672,231.77000427246094,674200
2024-05-01 00:00:00-04:00,231.91000366210938,237.55999755859375,229.5800018310547,232.94000244140625,1025500
2024-05-02 00:00:00-04:00,227.69000244140625,232.8800048828125,221.3300018310547,222.13999938964844,1697700
2024-05-03 00:00:00-04:00,223.52999877929688,227.55999755859375,222.97999572753906,223.3699951171875,1052900
2024-05-06 00:00:00-04:00,224.97000122070312,227.24000549316406,224.44000244140625,227.0399932861328,684900
2024-05-07 00:00:00-04:00,228.1999969482422,230.27999877929688,226.9499969482422,229.13999938964844,849900
2024-05-08 00:00:00-04:00,228.66000366210938,229.8300018310547,226.88999938964844,227.8800048828125,579500
2024-05-09 00:00:00-04:00,228.1999969482422,229.5399932861328,227.3000030517578,229.1999969482422,643700
2024-05-10 00:00:00-04:00,230.9199981689453,234.74000549316406,230.05999755859375,234.0800018310547,1262000
2024-05-13 00:00:00-04:00,234.1699981689453,236.16000366210938,229.00999450683594,229.0399932861328,867400
2024-05-14 00:00:00-04:00,230.58999633789062,231.63999938964844,228.42999267578125,231.13999938964844,699600
2024-05-15 00:00:00-04:00,233.7100067138672,235.7899932861328,231.80999755859375,233.69000244140625,963400
2024-05-16 00:00:00-04:00,233.07000732421875,236.72000122070312,232.10000610351562,235.0,1009000
2024-05-17 00:00:00-04:00,235.0,235.7899932861328,231.05999755859375,231.17999267578125,723900
2024-05-20 00:00:00-04:00,231.25,231.88999938964844,229.4499969482422,230.08999633789062,701400
2024-05-21 00:00:00-04:00,229.27000427246094,229.58999633789062,226.75,229.3800048828125,1060600
2024-05-22 00:00:00-04:00,229.3800048828125,230.85000610351562,225.25999450683594,226.02999877929688,1155700
2024-05-23 00:00:00-04:00,226.82000732421875,229.4199981689453,223.36000061035156,227.08999633789062,788100
2024-05-24 00:00:00-04:00,227.4600067138672,229.9199981689453,226.92999267578125,229.60000610351562,751300
2024-05-28 00:00:00-04:00,229.7899932861328,230.41000366210938,224.8800048828125,226.7100067138672,1160200
2024-05-29 00:00:00-04:00,224.6300048828125,225.57000732421875,222.8699951171875,225.0,1411600
2024-05-30 00:00:00-04:00,223.52999877929688,225.6300048828125,221.77000427246094,222.4499969482422,1150100
2024-05-31 00:00:00-04:00,222.80999755859375,223.5500030517578,216.64999389648438,219.08999633789062,3504000
2024-06-03 00:00:00-04:00,220.86000061035156,222.1699981689453,214.80999755859375,216.47000122070312,1393200
2024-06-04 00:00:00-04:00,216.1699981689453,217.35000610351562,212.33999633789062,217.17999267578125,1153700
2024-06-05 00:00:00-04:00,217.58999633789062,219.47999572753906,215.4499969482422,218.89999389648438,1164800
2024-06-06 00:00:00-04:00,221.1199951171875,221.1199951171875,217.72999572753906,220.49000549316406,1146700
2024-06-07 00:00:00-04:00,218.77999877929688,220.22999572753906,215.72000122070312,219.22999572753906,1305300
2024-06-10 00:00:00-04:00,216.89999389648438,216.9600067138672,213.9199981689453,215.8300018310547,1670200
2024-06-11 00:00:00-04:00,214.27999877929688,215.74000549316406,212.52000427246094,215.50999450683594,1613700
2024-06-12 00:00:00-04:00,218.5800018310547,220.47999572753906,215.57000732421875,217.4600067138672,1233600
2024-06-13 00:00:00-04:00,216.24000549316406,217.67999267578125,212.97000122070312,213.9600067138672,904400
2024-06-14 00:00:00-04:00,212.8000030517578,213.3800048828125,210.7899932861328,212.75,845000
2024-06-17 00:00:00-04:00,211.8300018310547,213.74000549316406,209.75999450683594,213.32000732421875,1014200
2024-06-18 00:00:00-04:00,214.0399932861328,216.25,212.14999389648438,212.8300018310547,1099400
2024-06-20 00:00:00-04:00,210.52000427246094,214.27999877929688,209.61000061035156,214.19000244140625,975200
2024-06-21 00:00:00-04:00,215.30999755859375,217.14999389648438,213.89999389648438,216.25,1590600
2024-06-24 00:00:00-04:00,217.22999572753906,218.50999450683594,213.4600067138672,214.08999633789062,1464300
2024-06-25 00:00:00-04:00,213.47999572753906,215.16000366210938,209.8699951171875,211.4199981689453,1449800
2024-06-26 00:00:00-04:00,210.97000122070312,211.89999389648438,208.85000610351562,211.17999267578125,1658100
2024-06-27 00:00:00-04:00,210.47999572753906,213.08999633789062,209.08999633789062,212.75,1014400
2024-06-28 00:00:00-04:00,213.4499969482422,214.77000427246094,209.58999633789062,211.44000244140625,5448200
2024-07-01 00:00:00-04:00,212.63999938964844,214.75999450683594,208.02999877929688,208.49000549316406,1125300
2024-07-02 00:00:00-04:00,208.2899932861328,209.9199981689453,206.9499969482422,207.47000122070312,936400
2024-07-03 00:00:00-04:00,208.42999267578125,208.58999633789062,206.38999938964844,206.80999755859375,929700
2024-07-05 00:00:00-04:00,207.4199981689453,208.5,205.05999755859375,208.10000610351562,1108800
2024-07-08 00:00:00-04:00,208.55999755859375,209.6199951171875,207.07000732421875,208.94000244140625,1287100
2024-07-09 00:00:00-04:00,209.3300018310547,213.3000030517578,208.86000061035156,213.0500030517578,1123300
2024-07-10 00:00:00-04:00,213.25999450683594,213.89999389648438,209.07000732421875,211.97999572753906,888200
2024-07-11 00:00:00-04:00,215.0,219.85000610351562,214.02000427246094,219.44000244140625,1124700
2024-07-12 00:00:00-04:00,220.8000030517578,224.97000122070312,218.44000244140625,224.1699981689453,1362200
2024-07-15 00:00:00-04:00,224.0500030517578,227.25999450683594,223.9499969482422,225.88999938964844,1056500
2024-07-16 00:00:00-04:00,227.8300018310547,234.3300018310547,227.3699951171875,232.97000122070312,1315000
2024-07-17 00:00:00-04:00,231.77999877929688,237.41000366210938,230.0,230.2899932861328,1025100
2024-07-18 00:00:00-04:00,228.4499969482422,231.3000030517578,223.6699981689453,224.85000610351562,874000
2024-07-19 00:00:00-04:00,226.0399932861328,226.52999877929688,222.00999450683594,224.57000732421875,1093500
2024-07-22 00:00:00-04:00,239.86000061035156,246.41000366210938,230.27000427246094,245.22999572753906,2496300
2024-07-23 00:00:00-04:00,242.0,243.1699981689453,238.5800018310547,238.7899932861328,1918100
2024-07-24 00:00:00-04:00,238.0399932861328,240.91000366210938,236.32000732421875,238.75,1339300
2024-07-25 00:00:00-04:00,237.0399932861328,239.07000732421875,230.8800048828125,232.2899932861328,1967800
2024-07-26 00:00:00-04:00,235.5800018310547,239.9499969482422,233.99000549316406,239.6699981689453,1195200
2024-07-29 00:00:00-04:00,239.0,239.0,235.02000427246094,237.25,948600
2024-07-30 00:00:00-04:00,239.11000061035156,246.27000427246094,238.5800018310547,245.57000732421875,1309300
2024-07-31 00:00:00-04:00,246.4199981689453,249.39999389648438,245.72000122070312,246.22999572753906,1287400
2024-08-01 00:00:00-04:00,246.6999969482422,249.97000122070312,246.52999877929688,248.36000061035156,975000
2024-08-02 00:00:00-04:00,245.19000244140625,246.58999633789062,236.88999938964844,241.77999877929688,1141400
